"series","timestamp","value","label"
"Rise_ref","2020-08-17T00:00:00Z",300,""
"Set_ref","2020-08-17T00:00:00Z",775,""
"Rise_ref","2020-08-18T00:00:00Z",298,""
"Set_ref","2020-08-18T00:00:00Z",777,""
"Rise_ref","2020-08-19T00:00:00Z",295,""
"Set_ref","2020-08-19T00:00:00Z",779,""
"Rise_ref","2020-08-20T00:00:00Z",293,""
"Set_ref","2020-08-20T00:00:00Z",781,""
"Rise_ref","2020-08-21T00:00:00Z",290,""
"Set_ref","2020-08-21T00:00:00Z",783,""
"Rise_ref","2020-08-22T00:00:00Z",288,""
"Set_ref","2020-08-22T00:00:00Z",785,""
"Rise_ref","2020-08-23T00:00:00Z",285,""
"Set_ref","2020-08-23T00:00:00Z",787,""
"Rise_ref","2020-08-24T00:00:00Z",283,""
"Set_ref","2020-08-24T00:00:00Z",790,""
"Rise_ref","2020-08-25T00:00:00Z",280,""
"Set_ref","2020-08-25T00:00:00Z",792,""
"Rise_ref","2020-08-26T00:00:00Z",277,""
"Set_ref","2020-08-26T00:00:00Z",793,""
"Rise_ref","2020-08-27T00:00:00Z",275,""
"Set_ref","2020-08-27T00:00:00Z",795,""
"Rise_ref","2020-08-28T00:00:00Z",272,""
"Set_ref","2020-08-28T00:00:00Z",797,""
"Rise_ref","2020-08-29T00:00:00Z",270,""
"Set_ref","2020-08-29T00:00:00Z",799,""
"Rise_ref","2020-08-30T00:00:00Z",267,""
"Set_ref","2020-08-30T00:00:00Z",801,""
"Rise_ref","2020-08-31T00:00:00Z",265,""
"Set_ref","2020-08-31T00:00:00Z",803,""
"Rise_ref","2020-09-01T00:00:00Z",262,""
"Set_ref","2020-09-01T00:00:00Z",805,""
"Rise_ref","2020-09-02T00:00:00Z",259,""
"Set_ref","2020-09-02T00:00:00Z",807,""
"Rise_ref","2020-09-03T00:00:00Z",257,""
"Set_ref","2020-09-03T00:00:00Z",809,""
"Rise_ref","2020-09-04T00:00:00Z",254,""
"Set_ref","2020-09-04T00:00:00Z",811,""
"Rise_ref","2020-09-05T00:00:00Z",252,""
"Set_ref","2020-09-05T00:00:00Z",813,""
"Rise_ref","2020-09-06T00:00:00Z",249,""
"Set_ref","2020-09-06T00:00:00Z",815,""
"Rise_ref","2020-09-07T00:00:00Z",246,""
"Set_ref","2020-09-07T00:00:00Z",817,""
"Rise_ref","2020-09-08T00:00:00Z",244,""
"Set_ref","2020-09-08T00:00:00Z",819,""
"Rise_ref","2020-09-09T00:00:00Z",241,""
"Set_ref","2020-09-09T00:00:00Z",821,""
"Rise_ref","2020-09-10T00:00:00Z",239,""
"Set_ref","2020-09-10T00:00:00Z",823,""
"Rise_ref","2020-09-11T00:00:00Z",236,""
"Set_ref","2020-09-11T00:00:00Z",825,""
"Rise_ref","2020-09-12T00:00:00Z",234,""
"Set_ref","2020-09-12T00:00:00Z",826,""
"Rise_ref","2020-09-13T00:00:00Z",231,""
"Set_ref","2020-09-13T00:00:00Z",828,""
"Rise_ref","2020-09-14T00:00:00Z",228,""
"Set_ref","2020-09-14T00:00:00Z",830,""
"Rise_ref","2020-09-15T00:00:00Z",226,""
"Set_ref","2020-09-15T00:00:00Z",832,""
"Rise_ref","2020-09-16T00:00:00Z",223,""
"Set_ref","2020-09-16T00:00:00Z",834,""
"Rise_ref","2020-09-17T00:00:00Z",221,""
"Set_ref","2020-09-17T00:00:00Z",836,""
"Rise_ref","2020-09-18T00:00:00Z",218,""
"Set_ref","2020-09-18T00:00:00Z",838,""
"Rise_ref","2020-09-19T00:00:00Z",216,""
"Set_ref","2020-09-19T00:00:00Z",840,""
"Rise_ref","2020-09-20T00:00:00Z",213,""
"Set_ref","2020-09-20T00:00:00Z",841,""
"Rise_ref","2020-09-21T00:00:00Z",210,""
"Set_ref","2020-09-21T00:00:00Z",843,""
"Rise_ref","2020-09-22T00:00:00Z",208,""
"Set_ref","2020-09-22T00:00:00Z",845,""
"Rise_ref","2020-09-23T00:00:00Z",205,""
"Set_ref","2020-09-23T00:00:00Z",847,""
"Rise_ref","2020-09-24T00:00:00Z",203,""
"Set_ref","2020-09-24T00:00:00Z",849,""
"Rise_ref","2020-09-25T00:00:00Z",200,""
"Set_ref","2020-09-25T00:00:00Z",851,""
"Rise_ref","2020-09-26T00:00:00Z",198,""
"Set_ref","2020-09-26T00:00:00Z",852,""
"Rise_ref","2020-09-27T00:00:00Z",195,""
"Set_ref","2020-09-27T00:00:00Z",854,""
"Rise_ref","2020-09-28T00:00:00Z",193,""
"Set_ref","2020-09-28T00:00:00Z",856,""
"Rise_ref","2020-09-29T00:00:00Z",190,""
"Set_ref","2020-09-29T00:00:00Z",858,""
"Rise_ref","2020-09-30T00:00:00Z",188,""
"Set_ref","2020-09-30T00:00:00Z",860,""
"Rise_ref","2020-10-01T00:00:00Z",185,""
"Set_ref","2020-10-01T00:00:00Z",862,""
"Rise_ref","2020-10-02T00:00:00Z",183,""
"Set_ref","2020-10-02T00:00:00Z",863,""
"Rise_ref","2020-10-03T00:00:00Z",180,""
"Set_ref","2020-10-03T00:00:00Z",865,""
"Rise_ref","2020-10-04T00:00:00Z",178,""
"Set_ref","2020-10-04T00:00:00Z",867,""
"Rise_ref","2020-10-05T00:00:00Z",175,""
"Set_ref","2020-10-05T00:00:00Z",869,""
"Rise_ref","2020-10-06T00:00:00Z",173,""
"Set_ref","2020-10-06T00:00:00Z",871,""
"Rise_ref","2020-10-07T00:00:00Z",171,""
"Set_ref","2020-10-07T00:00:00Z",873,""
"Rise_ref","2020-10-08T00:00:00Z",168,""
"Set_ref","2020-10-08T00:00:00Z",874,""
"Rise_ref","2020-10-09T00:00:00Z",166,""
"Set_ref","2020-10-09T00:00:00Z",876,""
"Rise_ref","2020-10-10T00:00:00Z",164,""
"Set_ref","2020-10-10T00:00:00Z",878,""
"Rise_ref","2020-10-11T00:00:00Z",161,""
"Set_ref","2020-10-11T00:00:00Z",880,""
"Rise_ref","2020-10-12T00:00:00Z",159,""
"Set_ref","2020-10-12T00:00:00Z",882,""
"Rise_ref","2020-10-13T00:00:00Z",157,""
"Set_ref","2020-10-13T00:00:00Z",884,""
"Rise_ref","2020-10-14T00:00:00Z",154,""
"Set_ref","2020-10-14T00:00:00Z",886,""
"Rise_ref","2020-10-15T00:00:00Z",152,""
"Set_ref","2020-10-15T00:00:00Z",887,""
"Rise_ref","2020-10-16T00:00:00Z",150,""
"Set_ref","2020-10-16T00:00:00Z",889,""
"Rise_ref","2020-10-17T00:00:00Z",147,""
"Set_ref","2020-10-17T00:00:00Z",891,""
"Rise_ref","2020-10-18T00:00:00Z",145,""
"Set_ref","2020-10-18T00:00:00Z",893,""
"Rise_ref","2020-10-19T00:00:00Z",143,""
"Set_ref","2020-10-19T00:00:00Z",895,""
"Rise_ref","2020-10-20T00:00:00Z",141,""
"Set_ref","2020-10-20T00:00:00Z",897,""
"Rise_ref","2020-10-21T00:00:00Z",139,""
"Set_ref","2020-10-21T00:00:00Z",898,""
"Rise_ref","2020-10-22T00:00:00Z",137,""
"Set_ref","2020-10-22T00:00:00Z",900,""
"Rise_ref","2020-10-23T00:00:00Z",134,""
"Set_ref","2020-10-23T00:00:00Z",902,""
"Rise_ref","2020-10-24T00:00:00Z",132,""
"Set_ref","2020-10-24T00:00:00Z",904,""
"Rise_ref","2020-10-25T00:00:00Z",130,""
"Set_ref","2020-10-25T00:00:00Z",928,""
"Rise_ref","2020-10-26T00:00:00Z",150,""
"Set_ref","2020-10-26T00:00:00Z",930,""
"Rise_ref","2020-10-27T00:00:00Z",148,""
"Set_ref","2020-10-27T00:00:00Z",931,""
"Rise_ref","2020-10-28T00:00:00Z",146,""
"Set_ref","2020-10-28T00:00:00Z",933,""
"Rise_ref","2020-10-29T00:00:00Z",144,""
"Set_ref","2020-10-29T00:00:00Z",935,""
"Rise_ref","2020-10-30T00:00:00Z",142,""
"Set_ref","2020-10-30T00:00:00Z",937,""
"Rise_ref","2020-10-31T00:00:00Z",140,""
"Set_ref","2020-10-31T00:00:00Z",939,""
"Rise_ref","2020-11-01T00:00:00Z",139,""
"Set_ref","2020-11-01T00:00:00Z",941,""
"Rise_ref","2020-11-02T00:00:00Z",137,""
"Set_ref","2020-11-02T00:00:00Z",943,""
"Rise_ref","2020-11-03T00:00:00Z",135,""
"Set_ref","2020-11-03T00:00:00Z",944,""
"Rise_ref","2020-11-04T00:00:00Z",133,""
"Set_ref","2020-11-04T00:00:00Z",946,""
"Rise_ref","2020-11-05T00:00:00Z",131,""
"Set_ref","2020-11-05T00:00:00Z",948,""
"Rise_ref","2020-11-06T00:00:00Z",130,""
"Set_ref","2020-11-06T00:00:00Z",950,""
"Rise_ref","2020-11-07T00:00:00Z",128,""
"Set_ref","2020-11-07T00:00:00Z",952,""
"Rise_ref","2020-11-08T00:00:00Z",126,""
"Set_ref","2020-11-08T00:00:00Z",953,""
"Rise_ref","2020-11-09T00:00:00Z",125,""
"Set_ref","2020-11-09T00:00:00Z",955,""
"Rise_ref","2020-11-10T00:00:00Z",123,""
"Set_ref","2020-11-10T00:00:00Z",957,""
"Rise_ref","2020-11-11T00:00:00Z",122,""
"Set_ref","2020-11-11T00:00:00Z",959,""
"Rise_ref","2020-11-12T00:00:00Z",120,""
"Set_ref","2020-11-12T00:00:00Z",961,""
"Rise_ref","2020-11-13T00:00:00Z",119,""
"Set_ref","2020-11-13T00:00:00Z",962,""
"Rise_ref","2020-11-14T00:00:00Z",117,""
"Set_ref","2020-11-14T00:00:00Z",964,""
"Rise_ref","2020-11-15T00:00:00Z",116,""
"Set_ref","2020-11-15T00:00:00Z",966,""
"Rise_ref","2020-11-16T00:00:00Z",114,""
"Set_ref","2020-11-16T00:00:00Z",968,""
"Rise_ref","2020-11-17T00:00:00Z",113,""
"Set_ref","2020-11-17T00:00:00Z",969,""
"Rise_ref","2020-11-18T00:00:00Z",112,""
"Set_ref","2020-11-18T00:00:00Z",971,""
"Rise_ref","2020-11-19T00:00:00Z",111,""
"Set_ref","2020-11-19T00:00:00Z",973,""
"Rise_ref","2020-11-20T00:00:00Z",109,""
"Set_ref","2020-11-20T00:00:00Z",974,""
"Rise_ref","2020-11-21T00:00:00Z",108,""
"Set_ref","2020-11-21T00:00:00Z",976,""
"Rise_ref","2020-11-22T00:00:00Z",107,""
"Set_ref","2020-11-22T00:00:00Z",978,""
"Rise_ref","2020-11-23T00:00:00Z",106,""
"Set_ref","2020-11-23T00:00:00Z",979,""
"Rise_ref","2020-11-24T00:00:00Z",105,""
"Set_ref","2020-11-24T00:00:00Z",981,""
"Rise_ref","2020-11-25T00:00:00Z",104,""
"Set_ref","2020-11-25T00:00:00Z",982,""
"Set_ref","2020-11-26T00:00:00Z",1032,""
"Rise_ref","2020-11-27T00:00:00Z",151,""
"Set_ref","2020-11-27T00:00:00Z",1034,""
"Rise_ref","2020-11-28T00:00:00Z",150,""
"Set_ref","2020-11-28T00:00:00Z",1035,""
"Rise_ref","2020-11-29T00:00:00Z",149,""
"Rise_ref","2020-11-30T00:00:00Z",146,""
"Set_ref","2020-11-30T00:00:00Z",1040,""
"Rise_ref","2020-12-01T00:00:00Z",146,""
"Set_ref","2020-12-01T00:00:00Z",1041,""
"Rise_ref","2020-12-02T00:00:00Z",145,""
"Set_ref","2020-12-02T00:00:00Z",1043,""
"Rise_ref","2020-12-03T00:00:00Z",145,""
"Set_ref","2020-12-03T00:00:00Z",1044,""
"Rise_ref","2020-12-04T00:00:00Z",144,""
"Set_ref","2020-12-04T00:00:00Z",1045,""
"Rise_ref","2020-12-05T00:00:00Z",144,""
"Set_ref","2020-12-05T00:00:00Z",1047,""
"Rise_ref","2020-12-06T00:00:00Z",143,""
"Set_ref","2020-12-06T00:00:00Z",1048,""
"Rise_ref","2020-12-07T00:00:00Z",143,""
"Set_ref","2020-12-07T00:00:00Z",1049,""
"Rise_ref","2020-12-08T00:00:00Z",143,""
"Set_ref","2020-12-08T00:00:00Z",1050,""
"Rise_ref","2020-12-09T00:00:00Z",143,""
"Set_ref","2020-12-09T00:00:00Z",1051,""
"Rise_ref","2020-12-10T00:00:00Z",142,""
"Set_ref","2020-12-10T00:00:00Z",1052,""
"Rise_ref","2020-12-11T00:00:00Z",142,""
"Set_ref","2020-12-11T00:00:00Z",1053,""
"Rise_ref","2020-12-12T00:00:00Z",142,""
"Set_ref","2020-12-12T00:00:00Z",1054,""
"Rise_ref","2020-12-13T00:00:00Z",142,""
"Set_ref","2020-12-13T00:00:00Z",1055,""
