"series","timestamp","value","label"
"Rise","2021-02-19T00:00:00Z",225,""
"Set","2021-02-20T00:00:00Z",1070,"Delete"
"Rise","2021-02-20T00:00:00Z",230,""
"Set","2021-02-21T00:00:00Z",1025,""
"Rise","2021-02-21T00:00:00Z",230,""
"Set","2021-02-22T00:00:00Z",1030,""
"Rise","2021-02-22T00:00:00Z",240,""
"Set","2021-02-23T00:00:00Z",1025,""
"Rise","2021-02-23T00:00:00Z",205,"Delete"
"Set","2021-02-24T00:00:00Z",1020,""
"Rise","2021-02-24T00:00:00Z",205,"Delete"
"Set","2021-02-25T00:00:00Z",1015,""
"Rise","2021-02-25T00:00:00Z",225,""
"Set","2021-02-26T00:00:00Z",1020,""
"Rise","2021-02-26T00:00:00Z",235,""
"Set","2021-02-27T00:00:00Z",1020,""
"Rise","2021-02-27T00:00:00Z",235,""
"Set","2021-02-28T00:00:00Z",1010,""
"Rise","2021-02-28T00:00:00Z",225,""
"Set","2021-03-01T00:00:00Z",1010,""
"Rise","2021-03-01T00:00:00Z",230,""
"Set","2021-03-02T00:00:00Z",1005,""
"Rise","2021-03-02T00:00:00Z",235,""
"Set","2021-03-03T00:00:00Z",1015,""
"Rise","2021-03-03T00:00:00Z",230,""
"Set","2021-03-04T00:00:00Z",1010,""
"Rise","2021-03-04T00:00:00Z",230,""
"Set","2021-03-05T00:00:00Z",1000,""
"Rise","2021-03-05T00:00:00Z",240,""
"Set","2021-03-06T00:00:00Z",990,""
"Rise","2021-03-06T00:00:00Z",245,""
