series,timestamp,value,label
Rise,2021-03-04T00:00:00.000Z,250,
Set,2021-03-05T00:00:00.000Z,1015,
Rise,2021-03-05T00:00:00.000Z,250,
Set,2021-03-06T00:00:00.000Z,1005,
Rise,2021-03-06T00:00:00.000Z,265,
Set,2021-03-07T00:00:00.000Z,1010,
Rise,2021-03-07T00:00:00.000Z,300,Delete
Set,2021-03-08T00:00:00.000Z,985,
Rise,2021-03-08T00:00:00.000Z,260,
Set,2021-03-09T00:00:00.000Z,645,Delete
Rise,2021-03-09T00:00:00.000Z,205,
Set,2021-03-10T00:00:00.000Z,955,
Rise,2021-03-10T00:00:00.000Z,205,
Set,2021-03-11T00:00:00.000Z,940,
Rise,2021-03-11T00:00:00.000Z,210,
Set,2021-03-12T00:00:00.000Z,930,
Rise,2021-03-12T00:00:00.000Z,210,
Set,2021-03-13T00:00:00.000Z,870,
Rise,2021-03-13T00:00:00.000Z,170,
Set,2021-03-14T00:00:00.000Z,900,
Rise,2021-03-14T00:00:00.000Z,160,
Set,2021-03-15T00:00:00.000Z,865,
Rise,2021-03-15T00:00:00.000Z,165,
Set,2021-03-16T00:00:00.000Z,855,
Rise,2021-03-16T00:00:00.000Z,155,
Set,2021-03-17T00:00:00.000Z,855,
Rise,2021-03-17T00:00:00.000Z,155,
Set,2021-03-18T00:00:00.000Z,860,
Rise,2021-03-18T00:00:00.000Z,170,
Set,2021-03-19T00:00:00.000Z,845,
Rise,2021-03-19T00:00:00.000Z,175,
Set,2021-03-20T00:00:00.000Z,845,
Rise,2021-03-20T00:00:00.000Z,155,Delete
Set,2021-03-21T00:00:00.000Z,855,
Rise,2021-03-21T00:00:00.000Z,175,
Set,2021-03-22T00:00:00.000Z,835,
Rise,2021-03-22T00:00:00.000Z,180,
Set,2021-03-23T00:00:00.000Z,835,
Rise,2021-03-23T00:00:00.000Z,180,
Set,2021-03-24T00:00:00.000Z,825,
Rise,2021-03-24T00:00:00.000Z,170,
Set,2021-03-25T00:00:00.000Z,835,
Rise,2021-03-25T00:00:00.000Z,180,
Set,2021-03-26T00:00:00.000Z,820,
Rise,2021-03-26T00:00:00.000Z,180,
Set,2021-03-27T00:00:00.000Z,825,
Rise,2021-03-27T00:00:00.000Z,190,
Set,2021-03-28T00:00:00.000Z,830,
Rise,2021-03-28T00:00:00.000Z,175,Delete
Set,2021-03-29T00:00:00.000Z,825,
Rise,2021-03-29T00:00:00.000Z,170,Delete
Set,2021-03-30T00:00:00.000Z,825,
Rise,2021-03-30T00:00:00.000Z,190,
Set,2021-03-31T00:00:00.000Z,815,
Rise,2021-03-31T00:00:00.000Z,195,
Set,2021-04-01T00:00:00.000Z,805,
Rise,2021-04-01T00:00:00.000Z,210,
Set,2021-04-02T00:00:00.000Z,810,
Rise,2021-04-02T00:00:00.000Z,195,
Set,2021-04-03T00:00:00.000Z,805,
Rise,2021-04-03T00:00:00.000Z,215,
Set,2021-04-04T00:00:00.000Z,815,
Rise,2021-04-04T00:00:00.000Z,215,
Set,2021-04-05T00:00:00.000Z,800,
Rise,2021-04-05T00:00:00.000Z,210,
Set,2021-04-06T00:00:00.000Z,800,
Rise,2021-04-06T00:00:00.000Z,215,
Set,2021-04-07T00:00:00.000Z,785,
Rise,2021-04-07T00:00:00.000Z,210,
Set,2021-04-08T00:00:00.000Z,790,
Rise,2021-04-08T00:00:00.000Z,220,
Set,2021-04-09T00:00:00.000Z,785,
Rise,2021-04-09T00:00:00.000Z,210,
Set,2021-04-10T00:00:00.000Z,790,
Rise,2021-04-10T00:00:00.000Z,215,
Set,2021-04-11T00:00:00.000Z,780,
Rise,2021-04-11T00:00:00.000Z,230,
Set,2021-04-12T00:00:00.000Z,785,
Rise,2021-04-12T00:00:00.000Z,225,
Set,2021-04-13T00:00:00.000Z,790,
Rise,2021-04-13T00:00:00.000Z,235,
Set,2021-04-14T00:00:00.000Z,770,
Rise,2021-04-14T00:00:00.000Z,230,
Set,2021-04-15T00:00:00.000Z,765,
Rise,2021-04-15T00:00:00.000Z,235,
Set,2021-04-16T00:00:00.000Z,770,
Rise,2021-04-16T00:00:00.000Z,235,
Set,2021-04-17T00:00:00.000Z,760,
Rise,2021-04-17T00:00:00.000Z,240,
Set,2021-04-18T00:00:00.000Z,755,
Rise,2021-04-18T00:00:00.000Z,240,
Set,2021-04-19T00:00:00.000Z,755,
Rise,2021-04-19T00:00:00.000Z,250,
Set,2021-04-20T00:00:00.000Z,745,
Rise,2021-04-20T00:00:00.000Z,255,
Set,2021-04-21T00:00:00.000Z,760,
Rise,2021-04-21T00:00:00.000Z,260,
Set,2021-04-22T00:00:00.000Z,730,Delete
Rise,2021-04-22T00:00:00.000Z,250,
Set,2021-04-23T00:00:00.000Z,750,
Rise,2021-04-23T00:00:00.000Z,245,
Set,2021-04-24T00:00:00.000Z,740,
Rise,2021-04-24T00:00:00.000Z,240,
Set,2021-04-25T00:00:00.000Z,750,
Rise,2021-04-25T00:00:00.000Z,245,
Set,2021-04-26T00:00:00.000Z,750,
Rise,2021-04-26T00:00:00.000Z,250,
Set,2021-04-27T00:00:00.000Z,760,Delete
Rise,2021-04-27T00:00:00.000Z,255,
Set,2021-04-28T00:00:00.000Z,745,
Rise,2021-04-28T00:00:00.000Z,260,
Set,2021-04-29T00:00:00.000Z,730,
Rise,2021-04-29T00:00:00.000Z,255,
Set,2021-04-30T00:00:00.000Z,745,
Rise,2021-04-30T00:00:00.000Z,275,
Set,2021-05-01T00:00:00.000Z,725,
Rise,2021-05-01T00:00:00.000Z,270,
Set,2021-05-02T00:00:00.000Z,720,
Rise,2021-05-02T00:00:00.000Z,260,
Set,2021-05-03T00:00:00.000Z,735,
Rise,2021-05-03T00:00:00.000Z,270,
Set,2021-05-04T00:00:00.000Z,710,
Rise,2021-05-04T00:00:00.000Z,270,
Set,2021-05-05T00:00:00.000Z,735,
Rise,2021-05-05T00:00:00.000Z,275,
Set,2021-05-06T00:00:00.000Z,720,
Rise,2021-05-06T00:00:00.000Z,270,
Set,2021-05-07T00:00:00.000Z,710,
Rise,2021-05-07T00:00:00.000Z,280,
Set,2021-05-08T00:00:00.000Z,720,
Rise,2021-05-08T00:00:00.000Z,280,
Set,2021-05-09T00:00:00.000Z,710,
Rise,2021-05-09T00:00:00.000Z,280,
Set,2021-05-10T00:00:00.000Z,700,
Rise,2021-05-10T00:00:00.000Z,290,
Set,2021-05-11T00:00:00.000Z,695,
Rise,2021-05-11T00:00:00.000Z,285,
Set,2021-05-12T00:00:00.000Z,695,
Rise,2021-05-12T00:00:00.000Z,295,
Set,2021-05-13T00:00:00.000Z,690,
Rise,2021-05-13T00:00:00.000Z,300,
Set,2021-05-14T00:00:00.000Z,705,
Rise,2021-05-14T00:00:00.000Z,295,
Set,2021-05-15T00:00:00.000Z,680,
Rise,2021-05-15T00:00:00.000Z,320,
Set,2021-05-16T00:00:00.000Z,680,
Rise,2021-05-16T00:00:00.000Z,315,
Set,2021-05-17T00:00:00.000Z,700,
Rise,2021-05-17T00:00:00.000Z,305,
Set,2021-05-18T00:00:00.000Z,685,
Rise,2021-05-18T00:00:00.000Z,300,
Set,2021-05-19T00:00:00.000Z,710,Delete
Rise,2021-05-19T00:00:00.000Z,320,
Set,2021-05-20T00:00:00.000Z,675,
Rise,2021-05-20T00:00:00.000Z,315,
Set,2021-05-21T00:00:00.000Z,675,
Rise,2021-05-21T00:00:00.000Z,320,
Set,2021-05-22T00:00:00.000Z,675,
Rise,2021-05-22T00:00:00.000Z,315,
Set,2021-05-23T00:00:00.000Z,685,
Rise,2021-05-23T00:00:00.000Z,325,
Set,2021-05-24T00:00:00.000Z,675,
Rise,2021-05-24T00:00:00.000Z,335,
Set,2021-05-25T00:00:00.000Z,660,
Rise,2021-05-25T00:00:00.000Z,285,Delete
Set,2021-05-26T00:00:00.000Z,680,
Rise,2021-05-26T00:00:00.000Z,345,
Set,2021-05-27T00:00:00.000Z,670,
Rise,2021-05-27T00:00:00.000Z,345,
Set,2021-05-28T00:00:00.000Z,655,
Rise,2021-05-28T00:00:00.000Z,335,Delete
Set,2021-05-29T00:00:00.000Z,655,
Rise,2021-05-29T00:00:00.000Z,350,
Set,2021-05-30T00:00:00.000Z,655,
Rise,2021-05-30T00:00:00.000Z,370,
Set,2021-05-30T00:00:00.000Z,480,Delete
Rise,2021-05-30T00:00:00.000Z,590,Delete
Rise_ref,2020-05-19T00:00:00.000Z,345,
Set_ref,2020-05-19T00:00:00.000Z,664,
Rise_ref,2020-05-20T00:00:00.000Z,348,
Set_ref,2020-05-20T00:00:00.000Z,661,
Rise_ref,2020-05-21T00:00:00.000Z,350,
Set_ref,2020-05-21T00:00:00.000Z,659,
Rise_ref,2020-05-22T00:00:00.000Z,352,
Set_ref,2020-05-22T00:00:00.000Z,657,
Rise_ref,2020-05-23T00:00:00.000Z,355,
Set_ref,2020-05-23T00:00:00.000Z,655,
Rise_ref,2020-05-24T00:00:00.000Z,357,
Set_ref,2020-05-24T00:00:00.000Z,652,
Rise_ref,2020-05-25T00:00:00.000Z,359,
Set_ref,2020-05-25T00:00:00.000Z,650,
Rise_ref,2020-05-26T00:00:00.000Z,362,
Set_ref,2020-05-26T00:00:00.000Z,648,
Rise_ref,2020-05-27T00:00:00.000Z,364,
Set_ref,2020-05-27T00:00:00.000Z,646,
Rise_ref,2020-05-28T00:00:00.000Z,366,
Set_ref,2020-05-28T00:00:00.000Z,644,
Rise_ref,2020-05-29T00:00:00.000Z,368,
Set_ref,2020-05-29T00:00:00.000Z,642,
Rise_ref,2020-05-30T00:00:00.000Z,370,
Set_ref,2020-05-30T00:00:00.000Z,640,
Rise_ref,2020-05-31T00:00:00.000Z,373,
Set_ref,2020-05-31T00:00:00.000Z,639,
Rise_ref,2020-06-01T00:00:00.000Z,375,
Set_ref,2020-06-01T00:00:00.000Z,637,
Rise_ref,2020-06-02T00:00:00.000Z,376,
Set_ref,2020-06-02T00:00:00.000Z,635,
Rise_ref,2020-06-03T00:00:00.000Z,378,
Set_ref,2020-06-03T00:00:00.000Z,634,
Rise_ref,2020-06-04T00:00:00.000Z,380,
Set_ref,2020-06-04T00:00:00.000Z,632,
Rise_ref,2020-06-05T00:00:00.000Z,382,
Set_ref,2020-06-05T00:00:00.000Z,631,
Rise_ref,2020-06-06T00:00:00.000Z,384,
Set_ref,2020-06-06T00:00:00.000Z,629,
Rise_ref,2020-06-07T00:00:00.000Z,385,
Set_ref,2020-06-07T00:00:00.000Z,628,
Rise_ref,2020-06-08T00:00:00.000Z,387,
Set_ref,2020-06-08T00:00:00.000Z,627,
Rise_ref,2020-06-09T00:00:00.000Z,388,
Set_ref,2020-06-09T00:00:00.000Z,626,
Rise_ref,2020-06-10T00:00:00.000Z,389,
Set_ref,2020-06-10T00:00:00.000Z,625,
Rise_ref,2020-06-11T00:00:00.000Z,391,
Set_ref,2020-06-11T00:00:00.000Z,624,
Rise_ref,2020-06-12T00:00:00.000Z,392,
Set_ref,2020-06-12T00:00:00.000Z,623,
Rise_ref,2020-06-13T00:00:00.000Z,393,
Set_ref,2020-06-13T00:00:00.000Z,622,
Rise_ref,2020-06-14T00:00:00.000Z,394,
Set_ref,2020-06-14T00:00:00.000Z,622,
Rise_ref,2020-06-15T00:00:00.000Z,395,
Set_ref,2020-06-15T00:00:00.000Z,621,
Rise_ref,2020-06-16T00:00:00.000Z,395,
Set_ref,2020-06-16T00:00:00.000Z,621,
Rise_ref,2020-06-17T00:00:00.000Z,396,
Set_ref,2020-06-17T00:00:00.000Z,620,
Rise_ref,2020-06-18T00:00:00.000Z,396,
Set_ref,2020-06-18T00:00:00.000Z,620,
Rise_ref,2020-06-19T00:00:00.000Z,397,
Set_ref,2020-06-19T00:00:00.000Z,620,
Rise_ref,2020-06-20T00:00:00.000Z,397,
Set_ref,2020-06-20T00:00:00.000Z,620,
Rise_ref,2020-06-21T00:00:00.000Z,397,
Set_ref,2020-06-21T00:00:00.000Z,620,
Rise_ref,2020-06-22T00:00:00.000Z,397,
Set_ref,2020-06-22T00:00:00.000Z,621,
Rise_ref,2020-06-23T00:00:00.000Z,397,
Set_ref,2020-06-23T00:00:00.000Z,621,
Rise_ref,2020-06-24T00:00:00.000Z,397,
Set_ref,2020-06-24T00:00:00.000Z,622,
Rise_ref,2020-06-25T00:00:00.000Z,397,
Set_ref,2020-06-25T00:00:00.000Z,622,
Rise_ref,2020-06-26T00:00:00.000Z,396,
Set_ref,2020-06-26T00:00:00.000Z,623,
Rise_ref,2020-06-27T00:00:00.000Z,396,
Set_ref,2020-06-27T00:00:00.000Z,624,
Rise_ref,2020-06-28T00:00:00.000Z,395,
Set_ref,2020-06-28T00:00:00.000Z,625,
Rise_ref,2020-06-29T00:00:00.000Z,395,
Set_ref,2020-06-29T00:00:00.000Z,626,
Rise_ref,2020-06-30T00:00:00.000Z,394,
Set_ref,2020-06-30T00:00:00.000Z,627,
Rise_ref,2020-07-01T00:00:00.000Z,393,
Set_ref,2020-07-01T00:00:00.000Z,628,
Rise_ref,2020-07-02T00:00:00.000Z,392,
Set_ref,2020-07-02T00:00:00.000Z,629,
Rise_ref,2020-07-03T00:00:00.000Z,391,
Set_ref,2020-07-03T00:00:00.000Z,631,
Rise_ref,2020-07-04T00:00:00.000Z,389,
Set_ref,2020-07-04T00:00:00.000Z,632,
Rise_ref,2020-07-05T00:00:00.000Z,388,
Set_ref,2020-07-05T00:00:00.000Z,634,
Rise_ref,2020-07-06T00:00:00.000Z,387,
Set_ref,2020-07-06T00:00:00.000Z,636,
Rise_ref,2020-07-07T00:00:00.000Z,385,
Set_ref,2020-07-07T00:00:00.000Z,637,
Rise_ref,2020-07-08T00:00:00.000Z,384,
Set_ref,2020-07-08T00:00:00.000Z,639,
Rise_ref,2020-07-09T00:00:00.000Z,382,
Set_ref,2020-07-09T00:00:00.000Z,641,
Rise_ref,2020-07-10T00:00:00.000Z,381,
Set_ref,2020-07-10T00:00:00.000Z,643,
Rise_ref,2020-07-11T00:00:00.000Z,379,
Set_ref,2020-07-11T00:00:00.000Z,645,
Rise_ref,2020-07-12T00:00:00.000Z,377,
Set_ref,2020-07-12T00:00:00.000Z,647,
Rise_ref,2020-07-13T00:00:00.000Z,375,
Set_ref,2020-07-13T00:00:00.000Z,649,
Rise_ref,2020-07-14T00:00:00.000Z,373,
Set_ref,2020-07-14T00:00:00.000Z,651,
Rise_ref,2020-07-15T00:00:00.000Z,371,
Set_ref,2020-07-15T00:00:00.000Z,653,
Rise_ref,2020-07-16T00:00:00.000Z,369,
Set_ref,2020-07-16T00:00:00.000Z,655,
Rise_ref,2020-07-17T00:00:00.000Z,367,
Set_ref,2020-07-17T00:00:00.000Z,658,
Rise_ref,2020-07-18T00:00:00.000Z,365,
Set_ref,2020-07-18T00:00:00.000Z,660,
Rise_ref,2020-07-19T00:00:00.000Z,363,
Set_ref,2020-07-19T00:00:00.000Z,662,
Rise_ref,2020-07-20T00:00:00.000Z,360,
Set_ref,2020-07-20T00:00:00.000Z,665,
Rise_ref,2020-07-21T00:00:00.000Z,358,
Set_ref,2020-07-21T00:00:00.000Z,667,
Rise_ref,2020-07-22T00:00:00.000Z,356,
Set_ref,2020-07-22T00:00:00.000Z,669,
Rise_ref,2020-07-23T00:00:00.000Z,353,
Set_ref,2020-07-23T00:00:00.000Z,672,
Rise_ref,2020-07-24T00:00:00.000Z,351,
Set_ref,2020-07-24T00:00:00.000Z,674,
Rise_ref,2020-07-25T00:00:00.000Z,349,
Set_ref,2020-07-25T00:00:00.000Z,677,
Rise_ref,2020-07-26T00:00:00.000Z,346,
Set_ref,2020-07-26T00:00:00.000Z,679,
Rise_ref,2020-07-27T00:00:00.000Z,344,
Set_ref,2020-07-27T00:00:00.000Z,681,
Rise_ref,2020-07-28T00:00:00.000Z,341,
Set_ref,2020-07-28T00:00:00.000Z,684,
Rise_ref,2020-07-29T00:00:00.000Z,339,
Set_ref,2020-07-29T00:00:00.000Z,686,
Rise_ref,2020-07-30T00:00:00.000Z,336,
Set_ref,2020-07-30T00:00:00.000Z,689,
Rise_ref,2020-07-31T00:00:00.000Z,334,
Set_ref,2020-07-31T00:00:00.000Z,691,
Rise_ref,2020-08-01T00:00:00.000Z,331,
Set_ref,2020-08-01T00:00:00.000Z,694,
Rise_ref,2020-08-02T00:00:00.000Z,328,
Set_ref,2020-08-02T00:00:00.000Z,696,
Rise_ref,2020-08-03T00:00:00.000Z,326,
Set_ref,2020-08-03T00:00:00.000Z,699,
Rise_ref,2020-08-04T00:00:00.000Z,323,
Set_ref,2020-08-04T00:00:00.000Z,701,
Rise_ref,2020-08-05T00:00:00.000Z,320,
Set_ref,2020-08-05T00:00:00.000Z,704,
Rise_ref,2020-08-06T00:00:00.000Z,318,
Set_ref,2020-08-06T00:00:00.000Z,706,
Rise_ref,2020-08-07T00:00:00.000Z,315,
Set_ref,2020-08-07T00:00:00.000Z,709,
Rise_ref,2020-08-08T00:00:00.000Z,312,
Set_ref,2020-08-08T00:00:00.000Z,711,
Rise_ref,2020-08-09T00:00:00.000Z,309,
Set_ref,2020-08-09T00:00:00.000Z,714,
Rise_ref,2020-08-10T00:00:00.000Z,307,
Set_ref,2020-08-10T00:00:00.000Z,716,
Rise_ref,2020-08-11T00:00:00.000Z,304,
Set_ref,2020-08-11T00:00:00.000Z,719,
Rise_ref,2020-08-12T00:00:00.000Z,301,
Set_ref,2020-08-12T00:00:00.000Z,721,
Rise_ref,2020-08-13T00:00:00.000Z,298,
Set_ref,2020-08-13T00:00:00.000Z,724,
Rise_ref,2020-08-14T00:00:00.000Z,295,
Set_ref,2020-08-14T00:00:00.000Z,726,
Rise_ref,2020-08-15T00:00:00.000Z,293,
Set_ref,2020-08-15T00:00:00.000Z,728,
Rise_ref,2020-08-16T00:00:00.000Z,290,
Set_ref,2020-08-16T00:00:00.000Z,731,
Rise_ref,2020-08-17T00:00:00.000Z,287,
Set_ref,2020-08-17T00:00:00.000Z,733,
Rise_ref,2020-08-18T00:00:00.000Z,284,
Set_ref,2020-08-18T00:00:00.000Z,736,
Rise_ref,2020-08-19T00:00:00.000Z,281,
Set_ref,2020-08-19T00:00:00.000Z,738,
Rise_ref,2020-08-20T00:00:00.000Z,278,
Set_ref,2020-08-20T00:00:00.000Z,740,
Rise_ref,2020-08-21T00:00:00.000Z,276,
Set_ref,2020-08-21T00:00:00.000Z,743,
Rise_ref,2020-08-22T00:00:00.000Z,273,
Set_ref,2020-08-22T00:00:00.000Z,745,
Rise_ref,2020-08-23T00:00:00.000Z,270,
Set_ref,2020-08-23T00:00:00.000Z,748,
Rise_ref,2020-08-24T00:00:00.000Z,267,
Set_ref,2020-08-24T00:00:00.000Z,750,
Rise_ref,2020-08-25T00:00:00.000Z,264,
Set_ref,2020-08-25T00:00:00.000Z,752,
Rise_ref,2020-08-26T00:00:00.000Z,261,
Set_ref,2020-08-26T00:00:00.000Z,755,
Rise_ref,2020-08-27T00:00:00.000Z,258,
Set_ref,2020-08-27T00:00:00.000Z,757,
Rise_ref,2020-08-28T00:00:00.000Z,255,
Set_ref,2020-08-28T00:00:00.000Z,759,
Rise_ref,2020-08-29T00:00:00.000Z,252,
Set_ref,2020-08-29T00:00:00.000Z,761,
Rise_ref,2020-08-30T00:00:00.000Z,250,
Set_ref,2020-08-30T00:00:00.000Z,764,
Rise_ref,2020-08-31T00:00:00.000Z,247,
Set_ref,2020-08-31T00:00:00.000Z,766,
Rise_ref,2020-09-01T00:00:00.000Z,244,
Set_ref,2020-09-01T00:00:00.000Z,768,
Rise_ref,2020-09-02T00:00:00.000Z,241,
Set_ref,2020-09-02T00:00:00.000Z,771,
Rise_ref,2020-09-03T00:00:00.000Z,238,
Set_ref,2020-09-03T00:00:00.000Z,773,
Rise_ref,2020-09-04T00:00:00.000Z,235,
Set_ref,2020-09-04T00:00:00.000Z,775,
Rise_ref,2020-09-05T00:00:00.000Z,232,
Set_ref,2020-09-05T00:00:00.000Z,777,
Rise_ref,2020-09-06T00:00:00.000Z,229,
Set_ref,2020-09-06T00:00:00.000Z,781,
Rise_ref,2020-09-07T00:00:00.000Z,228,
Set_ref,2020-09-07T00:00:00.000Z,783,
Rise_ref,2020-09-08T00:00:00.000Z,225,
Set_ref,2020-09-08T00:00:00.000Z,785,
Rise_ref,2020-09-09T00:00:00.000Z,222,
Set_ref,2020-09-09T00:00:00.000Z,788,
Rise_ref,2020-09-10T00:00:00.000Z,219,
Set_ref,2020-09-10T00:00:00.000Z,790,
Rise_ref,2020-09-11T00:00:00.000Z,217,
Set_ref,2020-09-11T00:00:00.000Z,792,
Rise_ref,2020-09-12T00:00:00.000Z,214,
Set_ref,2020-09-12T00:00:00.000Z,794,
Rise_ref,2020-09-13T00:00:00.000Z,211,
Set_ref,2020-09-13T00:00:00.000Z,796,
Rise_ref,2020-09-14T00:00:00.000Z,208,
Set_ref,2020-09-14T00:00:00.000Z,799,
Rise_ref,2020-09-15T00:00:00.000Z,205,
Set_ref,2020-09-15T00:00:00.000Z,801,
Rise_ref,2020-09-16T00:00:00.000Z,202,
Set_ref,2020-09-16T00:00:00.000Z,803,
Rise_ref,2020-09-17T00:00:00.000Z,199,
Set_ref,2020-09-17T00:00:00.000Z,805,
Rise_ref,2020-09-18T00:00:00.000Z,197,
Set_ref,2020-09-18T00:00:00.000Z,807,
Rise_ref,2020-09-19T00:00:00.000Z,194,
Set_ref,2020-09-19T00:00:00.000Z,809,
Rise_ref,2020-09-20T00:00:00.000Z,191,
Set_ref,2020-09-20T00:00:00.000Z,811,
Rise_ref,2020-09-21T00:00:00.000Z,188,
Set_ref,2020-09-21T00:00:00.000Z,813,
Rise_ref,2020-09-22T00:00:00.000Z,185,
Set_ref,2020-09-22T00:00:00.000Z,816,
Rise_ref,2020-09-23T00:00:00.000Z,182,
Set_ref,2020-09-23T00:00:00.000Z,818,
Rise_ref,2020-09-24T00:00:00.000Z,180,
Set_ref,2020-09-24T00:00:00.000Z,820,
Rise_ref,2020-09-25T00:00:00.000Z,177,
Set_ref,2020-09-25T00:00:00.000Z,822,
Rise_ref,2020-09-26T00:00:00.000Z,174,
Set_ref,2020-09-26T00:00:00.000Z,824,
Rise_ref,2020-09-27T00:00:00.000Z,171,
Set_ref,2020-09-27T00:00:00.000Z,826,
Rise_ref,2020-09-28T00:00:00.000Z,168,
Set_ref,2020-09-28T00:00:00.000Z,828,
Rise_ref,2020-09-29T00:00:00.000Z,166,
Set_ref,2020-09-29T00:00:00.000Z,830,
Rise_ref,2020-09-30T00:00:00.000Z,163,
Set_ref,2020-09-30T00:00:00.000Z,832,
Rise_ref,2020-10-01T00:00:00.000Z,197,
Set_ref,2020-10-01T00:00:00.000Z,874,
Rise_ref,2020-10-02T00:00:00.000Z,195,
Set_ref,2020-10-02T00:00:00.000Z,875,
Rise_ref,2020-10-03T00:00:00.000Z,192,
Set_ref,2020-10-03T00:00:00.000Z,877,
Rise_ref,2020-10-04T00:00:00.000Z,190,
Set_ref,2020-10-04T00:00:00.000Z,879,
Rise_ref,2020-10-05T00:00:00.000Z,187,
Set_ref,2020-10-05T00:00:00.000Z,881,
Rise_ref,2020-10-06T00:00:00.000Z,185,
Set_ref,2020-10-06T00:00:00.000Z,883,
Rise_ref,2020-10-07T00:00:00.000Z,183,
Set_ref,2020-10-07T00:00:00.000Z,885,
Rise_ref,2020-10-08T00:00:00.000Z,180,
Set_ref,2020-10-08T00:00:00.000Z,886,
Rise_ref,2020-10-09T00:00:00.000Z,178,
Set_ref,2020-10-09T00:00:00.000Z,888,
Rise_ref,2020-10-10T00:00:00.000Z,175,
Set_ref,2020-10-10T00:00:00.000Z,908,
Rise_ref,2020-10-11T00:00:00.000Z,192,
Set_ref,2020-10-11T00:00:00.000Z,904,
Rise_ref,2020-10-12T00:00:00.000Z,183,
Set_ref,2020-10-12T00:00:00.000Z,923,
Rise_ref,2020-10-13T00:00:00.000Z,199,
Set_ref,2020-10-13T00:00:00.000Z,925,
Rise_ref,2020-10-14T00:00:00.000Z,197,
Set_ref,2020-10-14T00:00:00.000Z,927,
Rise_ref,2020-10-15T00:00:00.000Z,195,
Set_ref,2020-10-15T00:00:00.000Z,928,
Rise_ref,2020-10-16T00:00:00.000Z,193,
Set_ref,2020-10-16T00:00:00.000Z,930,
Rise_ref,2020-10-17T00:00:00.000Z,191,
Set_ref,2020-10-17T00:00:00.000Z,932,
Rise_ref,2020-10-18T00:00:00.000Z,189,
Set_ref,2020-10-18T00:00:00.000Z,933,
Rise_ref,2020-10-19T00:00:00.000Z,187,
Set_ref,2020-10-19T00:00:00.000Z,935,
Rise_ref,2020-10-20T00:00:00.000Z,185,
Set_ref,2020-10-20T00:00:00.000Z,937,
Rise_ref,2020-10-21T00:00:00.000Z,183,
Set_ref,2020-10-21T00:00:00.000Z,939,
Rise_ref,2020-10-22T00:00:00.000Z,180,
Set_ref,2020-10-22T00:00:00.000Z,940,
Rise_ref,2020-10-23T00:00:00.000Z,178,
Set_ref,2020-10-23T00:00:00.000Z,942,
Rise_ref,2020-10-24T00:00:00.000Z,177,
Set_ref,2020-10-24T00:00:00.000Z,944,
Rise_ref,2020-10-25T00:00:00.000Z,175,
Set_ref,2020-10-25T00:00:00.000Z,946,
Rise_ref,2020-10-26T00:00:00.000Z,173,
Set_ref,2020-10-26T00:00:00.000Z,947,
Rise_ref,2020-10-27T00:00:00.000Z,171,
Set_ref,2020-10-27T00:00:00.000Z,949,
Rise_ref,2020-10-28T00:00:00.000Z,169,
Set_ref,2020-10-28T00:00:00.000Z,951,
Rise_ref,2020-10-29T00:00:00.000Z,167,
Set_ref,2020-10-29T00:00:00.000Z,953,
Rise_ref,2020-10-30T00:00:00.000Z,165,
Set_ref,2020-10-30T00:00:00.000Z,954,
Rise_ref,2020-10-31T00:00:00.000Z,163,
Set_ref,2020-10-31T00:00:00.000Z,956,
Rise_ref,2020-11-01T00:00:00.000Z,162,
Set_ref,2020-11-01T00:00:00.000Z,958,
Rise_ref,2020-11-02T00:00:00.000Z,160,
Set_ref,2020-11-02T00:00:00.000Z,959,
Rise_ref,2020-11-03T00:00:00.000Z,158,
Set_ref,2020-11-03T00:00:00.000Z,961,
Rise_ref,2020-11-04T00:00:00.000Z,156,
Set_ref,2020-11-05T00:00:00.000Z,979,
Rise_ref,2020-11-06T00:00:00.000Z,134,
Set_ref,2020-11-06T00:00:00.000Z,1016,
Rise_ref,2020-11-07T00:00:00.000Z,202,
Set_ref,2020-11-07T00:00:00.000Z,1018,
Rise_ref,2020-11-08T00:00:00.000Z,200,
Set_ref,2020-11-08T00:00:00.000Z,1020,
Rise_ref,2020-11-09T00:00:00.000Z,198,
Set_ref,2020-11-09T00:00:00.000Z,1022,
Rise_ref,2020-11-10T00:00:00.000Z,197,
Set_ref,2020-11-10T00:00:00.000Z,1023,
Rise_ref,2020-11-11T00:00:00.000Z,196,
Set_ref,2020-11-11T00:00:00.000Z,1025,
Rise_ref,2020-11-12T00:00:00.000Z,194,
Set_ref,2020-11-12T00:00:00.000Z,1027,
Rise_ref,2020-11-13T00:00:00.000Z,193,
Set_ref,2020-11-13T00:00:00.000Z,1028,
Rise_ref,2020-11-14T00:00:00.000Z,191,
Set_ref,2020-11-14T00:00:00.000Z,1030,
Rise_ref,2020-11-15T00:00:00.000Z,190,
Set_ref,2020-11-15T00:00:00.000Z,1032,
Rise_ref,2020-11-16T00:00:00.000Z,189,
Set_ref,2020-11-16T00:00:00.000Z,1033,
Rise_ref,2020-11-17T00:00:00.000Z,188,
Set_ref,2020-11-17T00:00:00.000Z,1035,
Rise_ref,2020-11-18T00:00:00.000Z,186,
Set_ref,2020-11-18T00:00:00.000Z,1036,
Rise_ref,2020-11-19T00:00:00.000Z,185,
Set_ref,2020-11-19T00:00:00.000Z,1038,
